time,signal
8836.27310424145,0.9816270006071772
11126.133500451013,1.002095882569764
5374.8935535713335,1.0042760280811567
2139.493372867207,0.9925726523663992
51.18779059369638,1.0169901409152493
3278.0378962970767,1.0129012332173992
1972.5970969260875,1.0053726075418254
3788.3459630437355,1.008777146741762
6152.475481660163,0.9573505076152278
19305.52187827665,0.9959228781820362
16172.154014922417,0.998780967861855
4276.773640336562,0.9935998190884667
1167.5565335214656,0.9525266209671553
6720.830020825466,1.0396484156212344
17610.34474141202,0.973318078315583
13167.922749231113,1.008364876308381
10619.087375138011,1.0338379785993101
951.9470048542145,0.9920374498238963
7078.474910774188,1.07404637387547
11457.364447023794,1.0041526389973368
13378.595090831224,1.0127784754344384
17053.993561975636,0.9796004302340627
18360.83460219037,1.027626247080092
19424.462052375377,0.9790548885075794
7375.349175785038,1.0027826804052564
19152.088594342615,0.928562858686927
17336.566049646684,0.9613831540445534
1233.6805225015723,0.9560306995665258
13012.539796201312,1.0132559462881232
18413.077991194983,0.9421951402836404
18092.078837422225,1.0267865008270562
11615.938376855574,1.0199591863823914
4029.1100968629844,1.0164294400938771
12614.129181914064,0.995626050541043
19323.195897391346,1.0323485380991508
18160.561474947495,0.9577612864061996
15539.743093776406,0.9709309021434374
6112.98857128443,0.9882967831230978
5078.152993697887,0.9804661852253339
5919.931185923759,1.0227272740593214
2524.494042850969,1.0598047802159014
3991.5399205646486,1.0304643394347779
16057.606409362295,1.0217107882524112
4362.577725811041,1.0428760892809632
17232.749750460815,1.0247192226411823
18893.516053833955,1.0191289117787057
8637.046392405238,1.031989451249625
9349.995141832695,1.0083085409955992
5953.762663823972,0.993772340226092
5601.505357456968,0.9896102801660083
17608.566382251745,1.012958782479192
13258.938084867981,1.018643873153099
5381.870268994584,1.056712120476901
12825.908670999273,0.9553846525661988
8757.125103887662,0.9822983984753448
17226.899668070877,1.008351815459304
14208.545406126519,1.0237795595537635
16108.917500327949,1.023487845990985
988.0648454275054,0.9901647563597493
7327.36221992371,0.9871520293358237
14794.065828243885,1.02002391094544
14943.893966536058,1.0219846959209993
13736.028680452036,0.98396516920343
16226.997301040084,1.0398791476423166
18504.195683771493,0.9627036944493892
19201.31073285003,0.9126499211883763
4807.181701643833,0.9539711120466252
5897.455676195044,1.0096477464700997
2616.02757181447,1.0443692410335448
11337.353644140048,1.0012277929781508
4768.504327864626,0.967181839444431
5996.058443449599,0.9897555198818373
10017.534210188043,0.9687711751080523
9430.285512158329,0.9703464559103527
11491.09790540669,1.0088434520390408
7390.634369990228,1.0411771445908786
18063.095322187644,0.9587926117175967
14809.296318328745,1.029162434069863
12625.453979729476,0.9619557833558342
683.8486973396263,1.026044157974972
18763.270611672106,1.0448887667929456
16554.039486482514,0.9835729729833365
8752.371539951188,1.0189132684630164
5073.760382247991,0.9815152738256144
15043.114117064353,1.036966101098284
16123.569629489995,1.0076234128537531
8084.093890201964,1.0162689384692312
14301.44890196178,0.9891132212699001
19731.637464798267,1.05697969270162
13176.316733165078,1.0331489032351893
9194.13380518789,1.0158651822580376
3318.713604725847,1.0143060806700053
9870.298202714484,0.959423157366335
8048.171450145476,1.0203645994879786
10944.60993387878,0.9614566499994631
11570.315586382036,1.0374966979802995
17837.99895480535,0.9804341914143815
18276.105607582944,0.9753843814524223
18395.57798014789,0.9930757675727048
10792.9211424401,0.9968541757057781
5167.266457466928,0.9792121180777711
7625.655063068546,0.9822838538808283
16238.141559412928,1.0161022105624098
9073.39921766234,0.9618900221285359
131.5811729457006,0.9807103909386106
14907.50826871129,0.9831019035924572
913.0910708133632,1.0642140909161573
14507.237753463804,0.9889638938908644
11825.067064866344,0.9647242865962365
2252.337812135061,1.0209385114743112
6815.946464687168,0.9841036449334748
5050.6505929624245,0.9654620994384161
8751.398225968396,0.9685179897142054
11222.348253680248,0.9675257005022453
4315.12240853929,0.983401761291709
7974.301254669269,0.9645701073710442
19537.155745432443,1.0193766115864076
2521.926997113375,1.0010750865361793
19339.65785991721,1.0181498781524063
2607.256993371012,1.040165811112591
14161.080422522973,0.9908912941032445
10155.308258117788,0.9937417248380259
19398.51317927044,1.05998055307853
9328.211413958936,0.9162403458768185
16975.265967153882,1.023563693424041
8464.014165395794,0.9128446098335281
14330.719983901914,0.9993168654907982
13006.879810180986,1.0018858576393308
14740.050790040847,0.9663600657143546
10165.73350513918,1.0082009708289295
16694.82169065557,1.0170459514871018
1454.0238145645578,1.0226025023100027
8992.6914052636,1.0288198665554171
6537.8654175878555,1.0045799552464676
11270.631068238934,0.970532770344662
16436.212167663223,1.01919113759536
3678.0049067079967,1.032595607656386
7889.442441939862,1.0612256208615805
3823.70322642132,0.9794435253493607
13368.217020863227,1.0207528275181776
16743.660836017287,1.0023855834437483
15100.176216923825,1.0257887205374163
1532.591520065687,0.9506392125479886
14441.90885092909,1.0119006444259138
10912.652386117896,0.9841933957019748
6941.317836457996,0.9556657829956386
145.27317513048033,0.9245977329039308
10952.010546612046,1.0040571950240398
16420.023283550912,0.9936651464055732
8336.985027566614,0.8961117742649766
7380.466764205409,1.0162222158282757
10993.993715880166,0.9953516808664489
11461.332816866308,0.9949347636373643
2354.4867960288607,1.0052191966470243
92.9680236759589,0.9902908965819771
13060.475043701783,0.9754454166729694
1427.29702312145,0.9772621371082276
11959.36825507258,0.9954072667803726
16503.532910468646,1.0138585932339295
16174.14363717905,0.970092134380868
10930.357720705495,0.9959053055327659
1236.2639252329454,0.9285046556820263
6620.397435652488,0.996230739262073
5963.770175450254,0.9842888049601858
3345.447177641818,0.991403077594965
18040.43859818154,1.0181321214401413
10556.139938056534,0.9323046803013555
7863.641521282488,1.0037730351358736
5048.7659525807785,1.023982767179551
16451.896267464435,1.0542833470812678
13755.895976085316,0.9874074801205922
10809.772402908584,1.0125319468592273
15476.45708342744,0.9326622846761299
5967.773137382662,1.033181229207924
10592.742130203016,0.9733597508642986
4885.013595200443,1.0239092400603174
207.66401929111612,1.0244829348483984
9523.259401721336,0.9782094147485914
7110.80609424477,1.0070373896272458
2754.676992229177,0.9783061225012174
14160.437122439896,1.0156210005667492
2985.172983036786,1.016383882650713
8253.781932747617,0.9911779201736186
853.1261798988044,1.000074135001262
18618.75972333811,0.9486073232853814
17665.573644300053,0.9926635081933364
16242.781021454533,0.9684383233694076
15078.185819836672,1.051132392299386
5987.906174187827,1.0054886838513173
5150.368901203119,1.050998435182433
12547.367921401594,1.03603017850818
15440.418256656969,0.9661455982590397
23.273301123309942,0.980673138687603
13065.892741965677,1.0275225113756252
3525.6889674858294,0.9479509950376532
13728.955822293205,1.0273343869491751
13144.029011809844,1.0069408804138995
16030.545617010986,0.9638325354040286
4534.019601269148,1.0268156432296591
1059.9744136343015,0.9647096068746481
15145.364907297657,1.0168510976993463
16153.306056368874,0.9875477987186073
10911.87053439857,1.0083504195703465
18929.02596067182,0.9913034031545603
6926.47525595306,0.9704439034097495
10274.102077065989,1.0190078942213592
17880.8034822739,1.006145034419691
16930.6713201242,1.0066465410550545
15707.046054561019,0.9328510653580722
9631.82964379752,1.0170077359595837
1350.048521932794,0.9885826499837969
8022.697386176345,1.0513242966108551
16816.023199441996,1.0213779114098347
12706.654653229232,0.9676377389060894
2346.6112048307155,1.0240602749198322
13359.769819864354,1.0212521716823522
13045.554098985254,0.9580338173137712
5610.233914328135,0.9490103587570236
8772.502173960429,1.0057203947408322
13164.200004154167,1.00310256340657
6875.8454748238855,1.0363189314555994
11690.420998776328,1.0188054201260806
15107.694494582951,1.010749951686237
5850.575259346926,1.056593691746287
11988.257220706899,0.9144244418407883
11989.560581241733,0.9691675699188117
14362.741446036398,0.9851724578647648
10251.544644310428,0.9808801743205259
13573.337132795252,0.9725984522761741
16617.84235189187,0.9869834378998883
9075.953643550336,1.0397632508824204
6804.9460144421855,0.9960821609818522
16391.327938599916,0.9887119651959785
19328.433318044863,1.0290571454973256
12813.916581375935,0.9919273318975358
19885.766450678148,1.0315867887720995
6447.21190766963,1.0234326687586157
11584.972150767355,1.0464172285882103
3288.6750771817397,1.0006679554715454
9864.05909507301,1.0018405025244062
13645.541455488661,1.0137829351713514
7556.891213263437,1.0162045123737262
6549.614566715478,1.007241409388628
11735.980921575005,0.9711160968151958
4370.912931398594,1.0041364136928725
5186.493453813705,1.0043866259222616
124.03590559933563,1.0818521285010507
15630.439967063985,0.9283122806800407
17902.932484445788,0.9725150805834923
7992.508031873304,1.0087736853296287
14659.466344638597,0.9279362222548176
11342.60127681431,0.992012149857151
1139.620024917476,0.972939459498428
15106.321942253757,1.0291367787772967
12084.226046827916,0.9687820992651629
12104.00749045348,0.9995237609418067
13099.584891235752,1.014740879424192
17025.004275984487,0.9271020424208117
3473.4717376218005,1.0493168704088658
17623.543019554287,1.01423527145804
19122.420369485324,0.9646306305498801
7922.830096866717,0.9671656934610077
6622.603165767145,0.9953299068522817
1204.798971457497,0.9523741262372988
311.9247502663436,1.01577977748214
3182.0937771262315,0.9920625399815461
17911.924322919484,0.9832189961750444
1122.7271560025254,1.0112054483041228
18126.020326349764,0.9685403321887774
16075.278223335234,0.9855247717780282
8956.265396663413,1.0195948291427124
3598.7695199066793,1.0340564015528124
2585.4809773274546,0.9874198209263206
8909.35699222526,1.0303484665226033
11228.84152321505,0.9447406440386265
7618.376683672936,1.0015178450992472
18971.59465824571,1.0044657481179113
4236.178101057823,0.9516000739358662
13481.713141424136,1.0716109103814482
1487.2682514858582,1.0078011977593986
5977.638508475445,0.9535350737992998
7457.337863172104,1.0208746926829422
4639.502363058971,0.9465967743790423
1248.3787568258674,0.9150475255998956
6166.226487218997,0.9699607094938413
2674.5432002669745,1.0149241746236222
15597.12301800329,0.9565707116052684
9359.326490519305,1.0514897548488795
4474.883863923982,1.0172910619268913
7165.3249364259345,1.0088690940264227
1387.9277140661773,0.9775997974298822
822.928035053836,1.0253272856937525
11619.365150476864,0.9484490672198044
5036.221596356801,0.9902274158812311
3141.8273664436947,1.0326241563731544
18779.621001258012,1.0352911112460013
5346.958430065096,1.0419669494879578
13757.7670393733,0.999004746869657
12545.248321513884,1.01464649331566
12639.607036302072,1.01053433491619
14519.769677300485,1.0006350554769834
7968.516713014944,0.9853263880992225
3862.940615996666,1.0152257965588014
1649.3057084506036,1.0550105095170992
8024.922663705707,0.9584369995445209
2752.010376505787,0.9911178663528541
1787.4692506791434,0.9451765471826025
3272.4051747773997,0.9770497967750678
4874.781171530706,0.9644588471450646
19421.02038059822,0.9835556449696323
16723.794741260797,1.0391617555529946
19052.327483800967,0.9887734392548688
4670.672265221015,0.9970098748425352
10640.746686766444,1.026908899769245
17683.364801425487,0.9603755409703947
3500.7770995743213,1.0404945728210149
15585.457652761002,0.9382843296640936
6740.786622895936,0.9801338263585543
19432.362747729785,0.9788853536891502
15435.568900958298,0.9339279309927617
14212.758535576082,1.0105164548456058
12146.351485428659,1.0084674206012705
2146.4773414810347,0.979552343109022
7020.7256878462695,1.0966219311656646
19135.374954060462,0.9498469830257494
14834.973357089562,0.9894523869063481
7594.051888642523,1.0021192759200845
13191.18831854368,1.0313043887928264
14795.974827583806,0.9631827352504787
12331.612416126674,1.0062766122975946
17883.63699559502,0.9946889764419005
4588.768511400296,1.0468951389942807
19115.560449790653,0.9840926913683283
4106.374845922158,1.0142303571741058
3784.1730728093003,1.058891378107086
9413.140471660678,0.9438275471639566
1311.9537205793774,0.9781101718595104
14680.309383643305,1.0024785591422876
6940.862341023977,1.054541892141583
6826.815525583412,1.0555381405984863
1398.0197782552884,1.0032098104901879
6983.06435382408,1.0363397426692733
6254.194954201446,1.01252135082785
6507.113635369428,1.00901682474146
1991.8138149713482,0.9823655934629215
14449.169107667854,1.0160379271894568
11485.569738253003,0.9909233686939699
19041.29534140154,0.8986161768964854
14027.84066256473,1.012907493960981
1598.570620995683,1.0745620036478591
6310.337394881331,0.9783393456677556
3299.5294627581575,1.0180339703188865
2098.924232847921,1.0519950567026106
132.02939570635897,0.9724407023200434
15112.644705503051,0.9748225125672926
13777.074958198638,0.9762263323624893
17886.12908447193,1.042546307249689
17417.582097407987,0.9866015632774756
14089.237048927951,0.9928379766321866
9959.421170385036,1.0025956163481962
10394.94190477744,0.9648624815585312
19811.510754597104,0.979243675110695
6857.654932380795,1.0394347680182885
1316.9217439469505,1.0596322899217065
5805.292456418123,0.9689786597639651
11466.109717517153,0.9633589304814386
10744.69985725104,1.0211207376990878
3446.3622117411187,1.0217558542017458
18770.049684677855,0.9514365732181534
3074.4606010333596,0.9859704484109086
4561.904850693652,1.0613196888915608
14549.308153064787,1.0232167421559843
18712.631696379358,1.021170578904254
17221.998975919185,1.0039286822599873
16448.393584871275,0.9557558572521528
13224.747975104638,1.0541034482104346
4466.947423386873,1.00826140476207
437.08528828443116,0.9919711568341881
2997.5745277454967,1.0291907047610744
19451.843497558566,0.9677979225952927
4802.47888504556,0.9557922493289286
16577.718542448347,0.9994169435823888
